Patient_ID	tumor_normal_residual_dist_ADCY3	tumor_normal_residual_dist_AGK	tumor_normal_residual_dist_AGXT	tumor_normal_residual_dist_AHSA1	tumor_normal_residual_dist_ALDH18A1	tumor_normal_residual_dist_ANKZF1	tumor_normal_residual_dist_AP3M1	tumor_normal_residual_dist_AP4S1	tumor_normal_residual_dist_APLP2	tumor_normal_residual_dist_APPL1	tumor_normal_residual_dist_AQP2	tumor_normal_residual_dist_ASPM	tumor_normal_residual_dist_ASPN	tumor_normal_residual_dist_ATG2B	tumor_normal_residual_dist_ATP2B1	tumor_normal_residual_dist_ATP2C1	tumor_normal_residual_dist_AZI2	tumor_normal_residual_dist_BET1	tumor_normal_residual_dist_BTN3A1	tumor_normal_residual_dist_C1GALT1C1	tumor_normal_residual_dist_C4orf19	tumor_normal_residual_dist_C9orf78	tumor_normal_residual_dist_CA9	tumor_normal_residual_dist_CACNA2D1	tumor_normal_residual_dist_CALB1	tumor_normal_residual_dist_CALCRL	tumor_normal_residual_dist_CCNY	tumor_normal_residual_dist_CCP110	tumor_normal_residual_dist_CD70	tumor_normal_residual_dist_CDH4	tumor_normal_residual_dist_CERCAM	tumor_normal_residual_dist_CFAP36	tumor_normal_residual_dist_CFDP1	tumor_normal_residual_dist_CHRD	tumor_normal_residual_dist_CLASP2	tumor_normal_residual_dist_CLCC1	tumor_normal_residual_dist_CLINT1	tumor_normal_residual_dist_CNTLN	tumor_normal_residual_dist_COL5A1	tumor_normal_residual_dist_COLEC12	tumor_normal_residual_dist_COMMD2	tumor_normal_residual_dist_COPZ2	tumor_normal_residual_dist_CPNE6	tumor_normal_residual_dist_CR2	tumor_normal_residual_dist_CTSO	tumor_normal_residual_dist_CTSS	tumor_normal_residual_dist_CTSV	tumor_normal_residual_dist_CYP4F2	tumor_normal_residual_dist_DCTD	tumor_normal_residual_dist_DLG5	tumor_normal_residual_dist_DNAAF2	tumor_normal_residual_dist_DNALI1	tumor_normal_residual_dist_DUSP11	tumor_normal_residual_dist_DUSP9	tumor_normal_residual_dist_EFHD1	tumor_normal_residual_dist_EHD4	tumor_normal_residual_dist_EIF4EBP1	tumor_normal_residual_dist_ENPP2	tumor_normal_residual_dist_EPS8L3	tumor_normal_residual_dist_ESD	tumor_normal_residual_dist_FAF2	tumor_normal_residual_dist_FAM114A2	tumor_normal_residual_dist_FBXL2	tumor_normal_residual_dist_FPGS	tumor_normal_residual_dist_GALNT5	tumor_normal_residual_dist_GAP43	tumor_normal_residual_dist_GCDH	tumor_normal_residual_dist_GDAP1	tumor_normal_residual_dist_GFOD1	tumor_normal_residual_dist_GINS3	tumor_normal_residual_dist_GMFB	tumor_normal_residual_dist_GNA13	tumor_normal_residual_dist_GNAI3	tumor_normal_residual_dist_GNAQ	tumor_normal_residual_dist_GOLPH3L	tumor_normal_residual_dist_GRAMD4	tumor_normal_residual_dist_HLA-G	tumor_normal_residual_dist_HOOK1	tumor_normal_residual_dist_HSD17B4	tumor_normal_residual_dist_IDO1	tumor_normal_residual_dist_IGF2BP3	tumor_normal_residual_dist_INPP5A	tumor_normal_residual_dist_INPP5E	tumor_normal_residual_dist_KCNAB2	tumor_normal_residual_dist_KIAA1522	tumor_normal_residual_dist_KIR3DL2	tumor_normal_residual_dist_KLHL12	tumor_normal_residual_dist_KLHL29	tumor_normal_residual_dist_KRBA1	tumor_normal_residual_dist_LPCAT1	tumor_normal_residual_dist_LSR	tumor_normal_residual_dist_LY6E	tumor_normal_residual_dist_MAP2K4	tumor_normal_residual_dist_MAPK10	tumor_normal_residual_dist_MARK3	tumor_normal_residual_dist_MCC	tumor_normal_residual_dist_METAP1D	tumor_normal_residual_dist_MIOS	tumor_normal_residual_dist_MUC13	tumor_normal_residual_dist_MUC15	tumor_normal_residual_dist_MYCT1	tumor_normal_residual_dist_NACC1	tumor_normal_residual_dist_NCAPD2	tumor_normal_residual_dist_NCOA7	tumor_normal_residual_dist_NEK3	tumor_normal_residual_dist_NFIB	tumor_normal_residual_dist_NGLY1	tumor_normal_residual_dist_NOL3	tumor_normal_residual_dist_NOVA2	tumor_normal_residual_dist_NPEPPS	tumor_normal_residual_dist_NT5C1A	tumor_normal_residual_dist_OLA1	tumor_normal_residual_dist_PCSK6	tumor_normal_residual_dist_PDCD7	tumor_normal_residual_dist_PDP1	tumor_normal_residual_dist_PDZRN3	tumor_normal_residual_dist_PEG10	tumor_normal_residual_dist_PGBD5	tumor_normal_residual_dist_PGD	tumor_normal_residual_dist_PGK1	tumor_normal_residual_dist_PIK3R4	tumor_normal_residual_dist_PISD	tumor_normal_residual_dist_PLA2G7	tumor_normal_residual_dist_PLS1	tumor_normal_residual_dist_PNCK	tumor_normal_residual_dist_POLA2	tumor_normal_residual_dist_POMT2	tumor_normal_residual_dist_PPID	tumor_normal_residual_dist_PPIP5K2	tumor_normal_residual_dist_PPM1M	tumor_normal_residual_dist_PPP1R13B	tumor_normal_residual_dist_PPP1R3G	tumor_normal_residual_dist_PTPRG	tumor_normal_residual_dist_PTPRK	tumor_normal_residual_dist_PTTG1IP	tumor_normal_residual_dist_RAB5A	tumor_normal_residual_dist_RALA	tumor_normal_residual_dist_RALGAPA1	tumor_normal_residual_dist_RBP2	tumor_normal_residual_dist_RCAN2	tumor_normal_residual_dist_RHAG	tumor_normal_residual_dist_RNASET2	tumor_normal_residual_dist_RNF138	tumor_normal_residual_dist_SCAMP1	tumor_normal_residual_dist_SCAP	tumor_normal_residual_dist_SCGN	tumor_normal_residual_dist_SEMA6B	tumor_normal_residual_dist_SLC12A1	tumor_normal_residual_dist_SLC12A3	tumor_normal_residual_dist_SLC22A8	tumor_normal_residual_dist_SLC29A1	tumor_normal_residual_dist_SLC34A3	tumor_normal_residual_dist_SLC35A5	tumor_normal_residual_dist_SLC36A2	tumor_normal_residual_dist_SLC40A1	tumor_normal_residual_dist_SLC44A1	tumor_normal_residual_dist_SLFN13	tumor_normal_residual_dist_SMAP1	tumor_normal_residual_dist_SMPD2	tumor_normal_residual_dist_SNTB2	tumor_normal_residual_dist_SNX2	tumor_normal_residual_dist_SORCS3	tumor_normal_residual_dist_STRA6	tumor_normal_residual_dist_TATDN1	tumor_normal_residual_dist_TFG	tumor_normal_residual_dist_TLN2	tumor_normal_residual_dist_TMEM132A	tumor_normal_residual_dist_TMEM88	tumor_normal_residual_dist_TPX2	tumor_normal_residual_dist_TRAM2	tumor_normal_residual_dist_TREM2	tumor_normal_residual_dist_TSPYL4	tumor_normal_residual_dist_TTC36	tumor_normal_residual_dist_TTC7B	tumor_normal_residual_dist_UHRF1	tumor_normal_residual_dist_UNC5B	tumor_normal_residual_dist_USP47	tumor_normal_residual_dist_USP6NL	tumor_normal_residual_dist_VPS25	tumor_normal_residual_dist_WNK1	tumor_normal_residual_dist_XPNPEP1	tumor_normal_residual_dist_YARS2	tumor_normal_residual_dist_ZDHHC2	tumor_normal_residual_dist_ZEB1	tumor_normal_residual_dist_ZNF358	tumor_normal_residual_dist_ZNF397	signed_orth_res_ADCY3	signed_orth_res_AGK	signed_orth_res_AGXT	signed_orth_res_AHSA1	signed_orth_res_ALDH18A1	signed_orth_res_ANKZF1	signed_orth_res_AP3M1	signed_orth_res_AP4S1	signed_orth_res_APLP2	signed_orth_res_APPL1	signed_orth_res_AQP2	signed_orth_res_ASPM	signed_orth_res_ASPN	signed_orth_res_ATG2B	signed_orth_res_ATP2B1	signed_orth_res_ATP2C1	signed_orth_res_AZI2	signed_orth_res_BET1	signed_orth_res_BTN3A1	signed_orth_res_C1GALT1C1	signed_orth_res_C4orf19	signed_orth_res_C9orf78	signed_orth_res_CA9	signed_orth_res_CACNA2D1	signed_orth_res_CALB1	signed_orth_res_CALCRL	signed_orth_res_CCNY	signed_orth_res_CCP110	signed_orth_res_CD70	signed_orth_res_CDH4	signed_orth_res_CERCAM	signed_orth_res_CFAP36	signed_orth_res_CFDP1	signed_orth_res_CHRD	signed_orth_res_CLASP2	signed_orth_res_CLCC1	signed_orth_res_CLINT1	signed_orth_res_CNTLN	signed_orth_res_COL5A1	signed_orth_res_COLEC12	signed_orth_res_COMMD2	signed_orth_res_COPZ2	signed_orth_res_CPNE6	signed_orth_res_CR2	signed_orth_res_CTSO	signed_orth_res_CTSS	signed_orth_res_CTSV	signed_orth_res_CYP4F2	signed_orth_res_DCTD	signed_orth_res_DLG5	signed_orth_res_DNAAF2	signed_orth_res_DNALI1	signed_orth_res_DUSP11	signed_orth_res_DUSP9	signed_orth_res_EFHD1	signed_orth_res_EHD4	signed_orth_res_EIF4EBP1	signed_orth_res_ENPP2	signed_orth_res_EPS8L3	signed_orth_res_ESD	signed_orth_res_FAF2	signed_orth_res_FAM114A2	signed_orth_res_FBXL2	signed_orth_res_FPGS	signed_orth_res_GALNT5	signed_orth_res_GAP43	signed_orth_res_GCDH	signed_orth_res_GDAP1	signed_orth_res_GFOD1	signed_orth_res_GINS3	signed_orth_res_GMFB	signed_orth_res_GNA13	signed_orth_res_GNAI3	signed_orth_res_GNAQ	signed_orth_res_GOLPH3L	signed_orth_res_GRAMD4	signed_orth_res_HLA-G	signed_orth_res_HOOK1	signed_orth_res_HSD17B4	signed_orth_res_IDO1	signed_orth_res_IGF2BP3	signed_orth_res_INPP5A	signed_orth_res_INPP5E	signed_orth_res_KCNAB2	signed_orth_res_KIAA1522	signed_orth_res_KIR3DL2	signed_orth_res_KLHL12	signed_orth_res_KLHL29	signed_orth_res_KRBA1	signed_orth_res_LPCAT1	signed_orth_res_LSR	signed_orth_res_LY6E	signed_orth_res_MAP2K4	signed_orth_res_MAPK10	signed_orth_res_MARK3	signed_orth_res_MCC	signed_orth_res_METAP1D	signed_orth_res_MIOS	signed_orth_res_MUC13	signed_orth_res_MUC15	signed_orth_res_MYCT1	signed_orth_res_NACC1	signed_orth_res_NCAPD2	signed_orth_res_NCOA7	signed_orth_res_NEK3	signed_orth_res_NFIB	signed_orth_res_NGLY1	signed_orth_res_NOL3	signed_orth_res_NOVA2	signed_orth_res_NPEPPS	signed_orth_res_NT5C1A	signed_orth_res_OLA1	signed_orth_res_PCSK6	signed_orth_res_PDCD7	signed_orth_res_PDP1	signed_orth_res_PDZRN3	signed_orth_res_PEG10	signed_orth_res_PGBD5	signed_orth_res_PGD	signed_orth_res_PGK1	signed_orth_res_PIK3R4	signed_orth_res_PISD	signed_orth_res_PLA2G7	signed_orth_res_PLS1	signed_orth_res_PNCK	signed_orth_res_POLA2	signed_orth_res_POMT2	signed_orth_res_PPID	signed_orth_res_PPIP5K2	signed_orth_res_PPM1M	signed_orth_res_PPP1R13B	signed_orth_res_PPP1R3G	signed_orth_res_PTPRG	signed_orth_res_PTPRK	signed_orth_res_PTTG1IP	signed_orth_res_RAB5A	signed_orth_res_RALA	signed_orth_res_RALGAPA1	signed_orth_res_RBP2	signed_orth_res_RCAN2	signed_orth_res_RHAG	signed_orth_res_RNASET2	signed_orth_res_RNF138	signed_orth_res_SCAMP1	signed_orth_res_SCAP	signed_orth_res_SCGN	signed_orth_res_SEMA6B	signed_orth_res_SLC12A1	signed_orth_res_SLC12A3	signed_orth_res_SLC22A8	signed_orth_res_SLC29A1	signed_orth_res_SLC34A3	signed_orth_res_SLC35A5	signed_orth_res_SLC36A2	signed_orth_res_SLC40A1	signed_orth_res_SLC44A1	signed_orth_res_SLFN13	signed_orth_res_SMAP1	signed_orth_res_SMPD2	signed_orth_res_SNTB2	signed_orth_res_SNX2	signed_orth_res_SORCS3	signed_orth_res_STRA6	signed_orth_res_TATDN1	signed_orth_res_TFG	signed_orth_res_TLN2	signed_orth_res_TMEM132A	signed_orth_res_TMEM88	signed_orth_res_TPX2	signed_orth_res_TRAM2	signed_orth_res_TREM2	signed_orth_res_TSPYL4	signed_orth_res_TTC36	signed_orth_res_TTC7B	signed_orth_res_UHRF1	signed_orth_res_UNC5B	signed_orth_res_USP47	signed_orth_res_USP6NL	signed_orth_res_VPS25	signed_orth_res_WNK1	signed_orth_res_XPNPEP1	signed_orth_res_YARS2	signed_orth_res_ZDHHC2	signed_orth_res_ZEB1	signed_orth_res_ZNF358	signed_orth_res_ZNF397
C3L-00004		2.368666446408465	13.1908563838379	8.481921730510663	7.053608132551959	2.121463085018391	1.2276070913590258	0.6485888617401298	90.50764503678434	1.9016473691068025			6.8343962420402	4.957370279468897	2.1912778122214007	2.002771498291608	1.5420015402769558	1.0408893388243028	25.27560365192733	0.5692317957545212	2.948848675349661	3.6353191393438324	64.3764995406758	4.7242456240987405	35.22563703285142	15.3175974432988	5.689324116980683		46.88637702935169			9.4665040900516	0.448174351589814		3.1390590514816945	2.780834628406038	8.533318577032762	1.597298533987598	0.7475412381143633	2.108678556882494	3.192848183000771	1.414192665478166	1.2448501533855791		14.726862932814564	61.424140250250815		20.600702649521228	3.779393161322831	1.2482681901649981	1.5983233817916078	1.6099524861773342	2.238316233722517	59.34928365561486	31.2926172635677	0.5128768634103726	40.650945449645	95.9159484990316	2.062478686369861	15.282848037264397	8.175774522488664	2.2600660310344605	1.4424785117334558	0.9857225307206235		1.8908457448118314	3.681186489698286	2.758010976574997	1.2673151081827434		0.7750346932441263	20.96576295946894	2.3069026356621176	5.7427063223503385	5.370737608969609	3.7703858662434224		12.95522645683946	7.5594289400908865	27.54880189220841		1.8844614958798664		2.9797306059133692	4.835592906022185					8.441048375989965	1.339523652877207	14.540612965956182	1.2135267675543335	4.45499514333185	3.58514349826162	2.9323878981820863	0.5468800791714737	12.20652202751654	9.825441770260925		2.038527112109531	1.1508200334804914		6.719879126558904	0.5045061535731628	10.846634644972296	0.13244969887226218	17.242166922702104	0.015129203070412357	1.4340637409085477		1.436197562151998			2.2916498319107026		0.7756304925940537		13.635916578879716	132.978346240034	1.2500766591712729	1.4646817264217058	8.025661579059095	1.6734419886369212			0.937240827305881	0.7501037419116285	5.673334320248144	2.025675676779312	3.12060450839354	0.5694130415667237	1.6158798393398546	18.349928784066936	54.283777631005364	3.233326473263106	5.314003745061672	3.768048772160743	1.9895307419405917		0.29947104103403455	22.655020131707108		2.928296145748609		44.01377151581158		623.0307070397698	44.43820947116826	24.65916793242285		13.824236406533831	3.3537662215530895	36.85313666132217		0.576828820396774	12.691934311052403	3.338561912440815	1.5823285314418125	1.4469964943268865	0.6314518409144242	3.1891574520158916	3.4628928039709987	1.2485382378169605	5.323765080996991	5.298581548217125		0.964114647585732					5.8775624027782944	1.1929271571459799		4.152909706983117	0.6901468826615841	0.3344142043355591	2.890215739402337	22.063775615381818	6.150969369328169	1.0363042798044237			1.8033534486346836			0.0876083271049118	0.1734709882142402	-0.0358509619410215	-0.14872530368404024	0.3801277561193485	-0.0506066766079987	0.051858867641175	-0.5257218287204166	-0.0139781527692399			-0.3577633965721499	0.0371012257004009	-0.3564391554554105	-0.1277141846041763	-0.166899894193605	-0.2042462942356174	-0.6012403998250695	-0.0935751477846641	-0.5359577092313809	0.0498965210093728	0.1971905256729352	-0.6254558328488329	0.2859187635233289	-0.2168102760161036	-0.1553253300764527		0.316818609246299			0.3435743388467165	0.0542981667706981		0.054380634250034705	-0.0741661532510457	0.346394401189303	-0.3255902232074921	-0.4571300656967972	-0.2993425510225782	0.1819287028607296	-0.7013857774245417	0.0038994215726926		0.0229740255703082	0.0133714777438252		-0.251048454799845	0.2728729543395866	-0.0205731513236043	-0.161394557432511	0.2351049088443643	0.1196114842885384	0.1042758582578815	0.362056679914948	0.3122443983616735	0.2037454375274475	-0.3739022303249423	-1.5952323092559144	0.2102808054943077	0.2440984745398761	0.0958719647825344	-0.6391228399974588	0.0600748717739623		0.0165061275946867	-0.0175328014321794	-0.1289722080502602	-0.2172796995838516		-0.1540584003422847	-0.1938938031158816	0.1112884910629498	-0.1235551434738854	0.083008263678611	0.0509956797456646		-0.1017178977164586	-0.3787525666701853	0.4615381704743266		0.0707023678944875		0.3522580926395008	-0.0253438160719478					-0.0800916065718621	-0.1843989314600236	0.1422611983333142	0.2383432083967439	-6.661451627373775e-05	0.0917417175094549	0.0791347152633583	0.6983366994830706	0.061970940907508	0.4674955817915758		-0.1287748572873916	0.0409483067277334		-0.17256363066732	0.6414866954503536	-0.3970729644476636	0.1014687190965865	0.3596099449933101	0.0590271571167979	0.2583667606211094		-0.0862165363730937			-0.2732469404418738		0.1767752802918991		-0.1824995387348637	0.1655923485866572	0.0971592163767819	0.1550249222116336	-0.3364647243101847	0.1105758398433691			-0.3776620731882293	0.4863368056349594	0.3381474285279007	-0.0179489144035593	-0.0453642973319513	0.4218974719223832	-0.2780107205332517	0.1471211536799146	0.6020778633378165	-0.2580537654634189	-0.6475378282596559	0.078697121349271	0.0020799724302992		-0.0033085933493746	-0.1424288167948529		-0.2059871496618291		1.3665750547161726		0.52881941943176	0.0741236816101822	-0.367377479103869		-0.0714494463682374	0.5253804919307103	0.499965904045164		-0.2402524029336282	-0.370415589970804	0.09129614233439681	-0.209463036263351	0.0977422107301861	0.1779127782388688	0.4114607497037101	0.0726859567419134	0.022287907934031	-0.2068033051399605	0.4849929556281242		0.997866454580106					-0.6043570104878132	0.0011876152167491		0.2144292598629454	0.0108929356757594	0.1528503320270537	0.1819468669461114	0.149240862479695	0.4223770555837627	0.0616504965596856			-0.0692311460799152	
C3L-00010		0.16087800343485506	11.688750283118404	11.935946273456578	4.41497998075178	2.26896808016731	2.0877341641545755	1.1285387055097849	36.07128334165025	5.221817033663802	427.6700777604344	0.8115964207983912	1.8056495847035532	6.092397631344614	1.9817216213175481	3.2102883055520355	4.0886259249848385	0.6144640971241202	23.957161233310764	4.116939942303595		4.320774665487293	128.4163758344092	4.642107965521384	20.21411261402542	19.9988096182192	1.4673453168788677		35.363579786795896	4.00357082568257	1.9831289552944442	8.093951094646838	1.6306057994773153		3.2999401971588354	5.246793078443919	6.4123633212207105		0.2674327164069223		2.387679415389253	0.33896485955484484	0.5906312498604297	5.487603967773387	3.480401025176454	53.960877096258535		6.885206337127261	2.9323663686931005	0.1899939372669413			0.3761604277693224	55.8181688604297	36.07179660524971	3.364593573333923	24.622531263305582	31.083524921220064		4.755260696434901	8.001193460321867	2.0300147779011315	1.3346874998125735				8.353172602619885	4.327412490921825			5.161358121914658	10.985699468016659	1.4534149598824493	5.861364755754921	1.45772076036782	0.3648187271671093		7.8454943505784795	8.440896478647469	5.008683189382657		1.3743390809270293	0.581184840143762	1.8732047685315916	6.164189039094744					22.243134411760806	2.8901641633524617	94.67476435030085	0.08874250061941474		3.6249693320966316	1.0784452631151316	0.31966560975374037	1.0899503582175567	2.69086191237455	34.62818291167182	4.5530998383021295	1.1453416935005656		4.766208571751951		5.512786399306959	1.424938114750486	23.771141934702005	0.7331097223961943	1.1641773758791785		2.498457221312002	11.83374291901558		2.885339980403264	2.862828552019361	2.3399727669958335	0.9205646064512321	7.205523844654213	179.60213457048548	2.5246439920841888	0.6581713749933623	8.444017502001305	8.427224188455106	2.2051277390990585			1.0353328054274689	2.348223921166808	1.978045255927763	2.0595020399007073	0.897295003034345	0.7612177440518159	16.057041231027117	93.44872676635276	3.8765984247694663	1.8747702833060875	4.2212701523643945		3.6411076068135104	0.23460751365213928	50.48705372015337		2.6733139791917404		6.4265920172779305	1.9325371761711405	782.3495791181006	28.610392580009936	21.95974931483536	0.7221476922333113	11.231410738932036		29.690672816741174	26.941066064822387	2.3668176702674284	12.156302556584608	4.3294679107806235	0.49366666968048367	1.9274711791972792	0.7328057537089756	18.854091264262507	2.781256394794224	1.3287601557929274	2.914767832871926	8.531576167050549					28.901035890750208		4.647812666124317	1.1611765418309585	1.9499387640660535	4.463725825389576	1.1469940179530191	0.25869827467286727	1.3911393828399246	27.20138867764006	4.916786223471876	0.8912553235904974						-0.2974833763663122	0.0648430146578369	-0.2406942845548616	-0.5652307212774441	-0.1175067230041936	0.0806617252934606	0.173043825435868	-0.2869508322046323	-0.0084350397416285	0.1126429919081623	-0.7490237330701075	0.3679881990063371	0.2361116933632241	-0.0099060244466844	-0.2155941610158485	-0.0660542912488201	-0.2278968536695709	0.1904905892063284	-0.1122018516007141		-0.1158520055113292	-0.4360621532008774	-0.1837932814600053	0.6616637015320697	0.0899918046773	0.0825505468143699		0.4034715459803263	0.7123808524067557	0.4892290783393237	-0.0389279135543396	-0.0541082352426559		-0.19186586521533094	0.0475414854832639	0.1448171891886584		0.4285778677803422		0.1392646937385787	-0.1842729086784539	0.0076646086931627	-0.1575715507956585	-0.2188230612073951	0.0083319122073964		0.3803077147244353	0.0911327726214905	0.2693964053423123			-0.1465516019343495	0.1035654105579818	-0.0920973938358064	0.3264687678160038	0.0842929161588826	0.158109482487023		-0.2615959697075996	0.1097004937054335	-0.1958154393353411	-0.2899716826895208				-0.0558339806296155	-0.9493171504468116			-0.2392360225369754	0.0790992108196314	0.0478453816830157	0.0396930321052354	-0.1660358775165303	0.2128397374383226		0.0959248335166214	-0.1543504011294074	0.2610070460854964		0.092638578575082	0.079334058362129	0.1125785697449175	0.1044137518118059					0.1271538458679758	-0.0330376425785854	0.0688695103874413	-0.1146868969275015		0.0347545099434133	0.1686686770814883	0.0437318422188333	0.2147576260742498	-0.2833149475760978	0.0236573290515363	-0.015226792433981	0.0018399659400468		0.072794157644945		-0.2846458874459014	-0.0171863858004492	-0.2024673175442239	0.2059628079086911	0.0911565533340515		-0.1527680161574539	0.3399815632055278		-0.3713633281939119	0.0187279737457124	-0.0819402205346962	-0.333068963743129	-0.0917067832437438	-0.3099849993390606	-0.1275755604776873	0.0264017615194524	0.3937233180548776	-0.2570043491874587	-0.8543992689443851			0.0233683032576442	-0.1312223556001575	-0.3224196264515729	0.036140185372842	0.1489723262622459	0.1997165909222655	-0.0122161035553131	0.4567968929759183	-0.1421686023202717	-0.2579381990186697	0.0337595572944258		-0.1508350578292045	0.0101947233459004	0.0696428306941993		-0.2519207537406215		0.283107519193145	0.3613351271185613	0.2581308573825328	0.3572348473749126	0.6693340720317895	-0.4798718983465062	0.1026117622236458		1.2314350555143472	0.2311415315391626	-0.418618105892971	0.3699410950332557	0.1421784738740179	0.1605063719389666	0.1030199042675612	-0.01103776651212	0.3879817638583274	0.0741233431918114	-0.0453461320688862	-0.0695267918070366	0.2812122327814433					0.1337546132136948		-0.2821448933819597	-0.0257299847276639	0.3530914068760873	0.3282851723722052	-0.075188933277349	0.0552026095683813	0.0509513905591105	-0.0869458056355757	0.1427952256487241	-0.3383310780825774				
C3L-00011		0.9140925436617012	3.568108902175292	6.287237462712714	34.09283474858747	7.746025327573521	5.285245923243081	1.8724843115185967	5.2171908213705445	2.252783898391671	177.54958536348838	11.070595412230803	1.100695254479619	7.467687779852362	0.5041006973286796	0.2548202078667092	1.3782753637718597	4.034709650231508		1.1554912137185431	8.306054350192396	8.916169520123225	145.87069738739257	3.0767531341127348	75.35738717021621	5.6076374497586	18.656004550006482	0.35053202537802847	2.8703836595984193		7.260586423010017	9.95585382221652	21.403625810662906		4.92999229086766	10.4756724650855	0.896445692891856	1.4472580168862788	5.198990781912423	1.4659075603253802	1.6794380969223	4.150274168779903	2.4503265366378466		7.717348756063716	22.703608886259378		24.894145962024762	1.566603607849435	12.767508668780263			1.8430390096586464	28.327972315463676	27.135916704717136	1.1197670282767551	39.267774866590166	20.140543076744247		1.7809834506977762	11.274688790478534	7.157414376996774		2.3677511827260487			8.963539900239828	0.3527420614638161		4.602207897035081	2.746220491886811	34.244999264908365	5.217395593433357	3.053233947823636	3.0452892438105517	12.540216793980889	0.7918935002220695	15.608025953073794	2.7758034821266304	0.9104240711126594	0.3398104351705675	4.98745390563318		8.452866693704683	8.616200355789706					41.10481461108316	0.2964545991898711		4.481696813197581		3.493935481271364	6.279119314873522	0.45425435199926284	0.636663182284828	4.7877227472424675	8.622522655139909	0.4477188755315462	0.2156515294735385	6.185282971462773	12.524245972256198	1.8262476342719827	9.556457725460008	0.4698650484010397	49.10626278583919	0.39471307490234653	4.191556492238717	3.5303353288671264	9.385588398530459			5.350743709042646		0.4455478901525887	2.8385222855895718	3.0205699831657897	178.1070751624077	0.5502964235960279	1.30282293714199	11.155004698296228	12.879787059680583				0.466204782471732	6.206464180000772		3.699896145132165	0.7610656610531393	12.644853997611277	6.502292169131703	38.42678579238105	1.086216523268844	20.413174909175662	6.160014591217004			0.6625807478904825	4.191322128980716		6.543574089315983	11.795223410310925	2.232190209166574		217.60481455631898	149.46539120980324	49.126438629999136		20.837962942247447	3.3343099638811062	83.07296893230003		1.5915346976541056		3.776216227226075		2.2483878888236775	1.6767157091072957	61.45324395554069	4.976875845297597	2.802452627928105	11.995047237116763	27.86173368777307			14.648245728504348	20.393437632044755			6.3151261106416445	1.0433963932229227	2.6377106254523754	3.285522760712578	8.855820154594763	0.549924359060967	2.219539378340092	37.14409923591589	11.330072893902853	4.226288204490576	11.778112923992529		2.735837971344367			-0.3268625207052865	0.1832703351271648	0.3332785169687218	-0.43807129335546213	0.0324846781753923	0.0937372528390845	0.0089563853420827	0.6107446315661376	-0.2284801411072835	0.0118931233261428	0.1318671928130714	-0.7735125368507513	0.3971221490625481	-0.0107317681701246	0.512463064530737	-0.3752507223481021	0.0211793470905023		-0.1694013291535871	-0.1353860599237239	0.0115560073183258	0.2044823225266276	-0.3661768413680223	-0.0390120220247294	-0.714590975696697	-0.5111068914957065	-0.3314620916476403	-3.1801510467838865		1.0256928553694296	0.3826769488353307	-0.1063678014972008		-0.275320003272168	0.7339735744104746	0.0717786416693914	0.7547342248961862	0.6007189447893626	0.7820089470083104	-0.2058971891215466	0.5255236802307593	-0.0038539232206439		-0.6014769582787199	-0.6842713141946999		-1.0862740820465198	0.473205274705936	0.6280097678660769			0.041559947301299	-0.2323118808710892	-0.551782918414422	-0.2271485812781375	0.845941276311741	-1.063157343843103		-0.529635836497664	0.5260220110374705	0.0042117132937211		-0.1312881473841612			-0.3375836814769624	0.1025889537532549		-0.1800037102526391	-0.2415481047699178	-0.2868028352050355	-0.0540883121659635	-0.1219440838148923	0.7802091083688862	0.8142954277745774	1.1770759967582916	-1.3858668844187856	0.213778658333791	-1.3195565478230011	-0.717822475666041	-0.2060525818123176		1.245804014658978	-0.4688432784417011					1.3301147041298915	-0.0921792343100815		-0.1978703348926567		0.0524603293203284	0.184768904497471	-0.3262115627299868	-0.2967839711316131	-0.4931787576584928	0.0126888713941662	-0.3885558480792115	0.5998273144422953	0.8887503379665186	-0.0267951438930852	0.6617126141845338	0.0335407668212913	-0.140924429881149	0.874195696359358	0.3494173430397137	0.4231132655207738	-0.0530108422295833	-0.0950850448832683			-0.7215315215779504		0.4251516053208304	-0.0815474952576962	0.0666947657159449	-0.6033332842099681	0.5650057616984111	-0.3919673903999006	-0.1266961962475288	-1.1541479287145573				0.2371321193494779	0.0835050353800995		-0.0288773069177433	-0.1090464886156866	-0.588333126552158	-0.6959573396365889	0.287944640199324	-0.1242131272978796	-0.7418380263295389	-0.1224239327793767			-0.0292056064905284	0.341292628965284		-0.2119702048792944	0.0091941857628024	-3.505077416763642		0.0761098499611293	-0.3354059992862751	-0.238482489631805		0.245129470566563	0.9525555869176238	-0.1312052682317203		-0.2351748227759681		0.1310793899520625		-0.3315751868803095	-0.0034241320963859	-0.4011482962288254	0.0585450241362409	-0.007051451699805	-0.3492181628046217	0.0866961313400034			-0.6236051846429368	-0.2491231716818433			-1.2097174055688051	-0.1227440752726433	0.381101221616098	0.2753472901877221	-0.2615284155853732	-0.31213792698663	-0.7771866298992177	0.6053867835480706	-0.1799152303481662	-0.3434147981792463	0.0185950834021869		0.1138051400401416	
